date,feature_index,band_unnamed
2022-02-03T00:00:00.000Z,0,0.02509275156383713
2022-03-05T00:00:00.000Z,0,0.0773231815546751
2022-03-07T00:00:00.000Z,0,0.6741107155879339
2022-04-06T00:00:00.000Z,0,0.009452297119423747
2022-04-09T00:00:00.000Z,0,0.060286859360833965
2022-10-31T00:00:00.000Z,0,-0.01667324616573751
2022-11-02T00:00:00.000Z,0,0.7498545795679092
2022-05-01T00:00:00.000Z,0,0.3416893084843953
2022-05-26T00:00:00.000Z,0,0.028012380469590425
2022-05-24T00:00:00.000Z,0,0.15753887221217155
2022-12-25T00:00:00.000Z,0,0.07918419316411018
2022-12-22T00:00:00.000Z,0,0.004459455706334363
2023-03-25T00:00:00.000Z,0,0.6742925395568212
2023-03-27T00:00:00.000Z,0,0.7210920949776968
2022-06-23T00:00:00.000Z,0,0.700652539730072
2023-02-25T00:00:00.000Z,0,0.2835912803808848
2022-07-15T00:00:00.000Z,0,0.22008729601899782
2022-07-18T00:00:00.000Z,0,-0.007375124279254426
2022-08-17T00:00:00.000Z,0,0.5241727655132612
2022-08-19T00:00:00.000Z,0,0.007008429694299896
2019-05-25T00:00:00.000Z,0,0.02344851940870285
2019-05-27T00:00:00.000Z,0,0.082941393678387
2022-09-21T00:00:00.000Z,0,0.0504163367052873
2022-09-23T00:00:00.000Z,0,0.31927703072627384
2022-10-28T00:00:00.000Z,0,0.3846847216288249
2023-03-30T00:00:00.000Z,0,0.029190725181251764
2023-06-25T00:00:00.000Z,0,0.32948218782742816
2022-11-17T00:00:00.000Z,0,0.1908430978655815
2023-05-04T00:00:00.000Z,0,0.2471158728003502
2023-05-06T00:00:00.000Z,0,0.01264572306536138
2022-12-07T00:00:00.000Z,0,0.12333565888305505
2023-01-01T00:00:00.000Z,0,0.49092606951793033
2022-12-30T00:00:00.000Z,0,0.6315696686506271
2023-06-18T00:00:00.000Z,0,0.6995759109656016
2023-02-03T00:00:00.000Z,0,0.3209103544553121
2023-01-31T00:00:00.000Z,0,0.010495780307489136
2023-08-27T00:00:00.000Z,0,0.15780183176199594
2023-08-29T00:00:00.000Z,0,0.038555250192681946
2023-03-10T00:00:00.000Z,0,0.025212828846027453
2023-08-04T00:00:00.000Z,0,0.04951878357678652
2023-04-04T00:00:00.000Z,0,0.2131147931019465
2023-04-01T00:00:00.000Z,0,-0.004922328953398392
2023-04-29T00:00:00.000Z,0,0.7859471489985784
2023-05-01T00:00:00.000Z,0,0.7521396825710932
2023-05-31T00:00:00.000Z,0,0.6030388573805491
2023-06-03T00:00:00.000Z,0,0.8037968128919601
2023-09-23T00:00:00.000Z,0,0.6874164591232935
2023-09-21T00:00:00.000Z,0,0.6847790579001108
2023-10-21T00:00:00.000Z,0,0.01371742474536101
2023-10-18T00:00:00.000Z,0,0.0892064372698466
2019-07-11T00:00:00.000Z,0,0.551955650250117
2019-07-14T00:00:00.000Z,0,0.02842981865008672
2023-11-10T00:00:00.000Z,0,0.1647121123969555
2023-11-07T00:00:00.000Z,0,0.6722811609506607
2024-01-16T00:00:00.000Z,0,0.39008912195761997
2024-01-14T00:00:00.000Z,0,0.016420779322894912
2019-08-20T00:00:00.000Z,0,0.589116836587588
2019-08-23T00:00:00.000Z,0,0.5358265141646067
2023-12-15T00:00:00.000Z,0,0.03877761463324229
2024-01-29T00:00:00.000Z,0,0.6996252636114756
2024-01-26T00:00:00.000Z,0,0.029402824429174263
2019-09-29T00:00:00.000Z,0,0.03080540243536234
2019-10-02T00:00:00.000Z,0,0.5688457985719045
2024-02-10T00:00:00.000Z,0,0.0025164224304414042
2024-02-08T00:00:00.000Z,0,0.7118792235851288
2019-11-26T00:00:00.000Z,0,0.004425297064396243
2024-04-15T00:00:00.000Z,0,0.24620003129045168
2024-04-18T00:00:00.000Z,0,0.8572113662958145
2024-04-10T00:00:00.000Z,0,0.46923429270585376
2024-04-08T00:00:00.000Z,0,0.801710401972135
2020-01-05T00:00:00.000Z,0,0.1940577837328116
2020-02-24T00:00:00.000Z,0,0.08586596076687177
2020-02-26T00:00:00.000Z,0,0.2642500189443429
2020-04-16T00:00:00.000Z,0,0.3268776622911294
2020-04-19T00:00:00.000Z,0,0.7038184950749079
2020-06-10T00:00:00.000Z,0,0.40736789007981616
2020-06-08T00:00:00.000Z,0,-0.0017801050562411547
2020-07-30T00:00:00.000Z,0,0.7156399438778559
2020-08-29T00:00:00.000Z,0,0.7112074891726176
2020-08-27T00:00:00.000Z,0,0.24543720732132593
2020-10-11T00:00:00.000Z,0,0.5722101082404455
2020-11-22T00:00:00.000Z,0,0.1618191140393416
2020-11-25T00:00:00.000Z,0,0.07419600492964189
2023-07-03T00:00:00.000Z,0,0.030178905930370092
2023-07-05T00:00:00.000Z,0,0.6753741353750229
2021-01-01T00:00:00.000Z,0,0.044636717376609646
2021-01-04T00:00:00.000Z,0,0.06943450371424358
2023-07-28T00:00:00.000Z,0,0.012167243330623023
2023-08-24T00:00:00.000Z,0,0.5152889663974444
2023-09-18T00:00:00.000Z,0,0.1384995672851801
2023-09-16T00:00:00.000Z,0,0.6480325510104498
2023-10-16T00:00:00.000Z,0,0.7252108951409658
2023-11-05T00:00:00.000Z,0,0.07507737011959155
2021-02-08T00:00:00.000Z,0,0.07047876343131065
2023-12-02T00:00:00.000Z,0,0.03764047333970666
2023-12-25T00:00:00.000Z,0,0.6635364045699438
2023-12-27T00:00:00.000Z,0,0.6123807728290558
2024-02-13T00:00:00.000Z,0,0.6211228519678116
2024-03-09T00:00:00.000Z,0,0.76542500158151
2024-03-06T00:00:00.000Z,0,0.1331477320442597
2024-04-05T00:00:00.000Z,0,0.11439368004600207
2024-04-03T00:00:00.000Z,0,0.6912301232417425
2021-03-12T00:00:00.000Z,0,0.10281650039056937
2021-03-10T00:00:00.000Z,0,0.21178380151589712
2024-05-10T00:00:00.000Z,0,0.8277132312456766
2024-05-30T00:00:00.000Z,0,0.5504376764098803
2021-05-16T00:00:00.000Z,0,0.021477937853584688
2021-05-14T00:00:00.000Z,0,0.008180209202691913
2021-07-20T00:00:00.000Z,0,0.5134523386756579
2021-07-23T00:00:00.000Z,0,0.07666100996236007
2023-11-02T00:00:00.000Z,0,0.5690771440664927
2023-10-31T00:00:00.000Z,0,1.9878818420693278E-4
2021-08-24T00:00:00.000Z,0,0.36718572427829105
2021-08-22T00:00:00.000Z,0,0.1332206130027771
2023-12-05T00:00:00.000Z,0,0.020864052542795736
2023-12-07T00:00:00.000Z,0,0.002100941084790975
2024-01-24T00:00:00.000Z,0,0.04149455204606056
2021-09-23T00:00:00.000Z,0,0.021742674832542736
2024-02-20T00:00:00.000Z,0,0.16519485289851824
2021-10-26T00:00:00.000Z,0,0.122022597429653
2024-03-11T00:00:00.000Z,0,0.005391601764131337
2024-04-13T00:00:00.000Z,0,0.7354180912176768
2021-12-10T00:00:00.000Z,0,0.024323690216988325
2021-12-07T00:00:00.000Z,0,0.18144713093837103
2024-05-03T00:00:00.000Z,0,0.828959102431933
2022-01-29T00:00:00.000Z,0,-0.017726406299819548
2022-01-31T00:00:00.000Z,0,0.11560702261825402
2022-04-04T00:00:00.000Z,0,0.018283142242580652
2022-05-14T00:00:00.000Z,0,0.43746397520105046
2022-06-30T00:00:00.000Z,0,0.4477298930287361
2022-08-04T00:00:00.000Z,0,0.6722061882416407
2022-08-07T00:00:00.000Z,0,0.6827700138092041
2022-09-18T00:00:00.000Z,0,0.8061461597681046
2022-10-21T00:00:00.000Z,0,0.03984451604386171
2022-11-20T00:00:00.000Z,0,0.03175648053487142
2022-11-22T00:00:00.000Z,0,0.040922047880788646
2022-12-27T00:00:00.000Z,0,0.6008604913949966
2023-01-29T00:00:00.000Z,0,0.031875710003077984
2023-03-15T00:00:00.000Z,0,0.6465947180986404
2023-03-12T00:00:00.000Z,0,0.34848203510046005
2023-04-26T00:00:00.000Z,0,0.7725769579410553
2023-06-15T00:00:00.000Z,0,0.7209054976701736
2023-06-13T00:00:00.000Z,0,0.7513642112414042
2023-08-02T00:00:00.000Z,0,0.3595799629886945
2023-07-30T00:00:00.000Z,0,0.5062413041790327
2023-09-06T00:00:00.000Z,0,0.5889754841725031
2023-10-23T00:00:00.000Z,0,0.7667069137096405
2023-11-25T00:00:00.000Z,0,0.758185014128685
2024-01-11T00:00:00.000Z,0,-0.012105169783656796
2024-02-28T00:00:00.000Z,0,0.04777799670894941
2024-03-01T00:00:00.000Z,0,0.37676528841257095
2024-03-31T00:00:00.000Z,0,0.15488544603188834
2024-05-18T00:00:00.000Z,0,0.804339329401652
2024-05-20T00:00:00.000Z,0,0.8114539583524069
